0,1,2
-0.034066650581171615,0.7428990801364745,0.28245121239551996
1.1124851312640078,-0.2619526756481219,-0.1559599038862451
-0.6586806809893664,1.6886419091102125,0.6142217868789949
-0.02551029400023747,1.2157704946233434,-1.9925470126341571
-1.2148438587500878,0.8611169337581918,-0.8431989510306197
-0.7784696731224449,1.2157704946233434,1.5858356121520893
-1.1463930061026144,0.9202258605690504,2.2967725574738482
0.2397367600087219,0.1518098120278884,0.4838833469033339
1.6857610221865975,-0.7348240901349908,-0.6536157656114912
0.48787110085581303,1.2157704946233434,0.3890917541937697
-0.5816734717609588,0.8611169337581918,-0.1915067511523418
-0.06829207690490834,-0.08462589521554607,1.2185181904025042
-0.6501243244084322,1.452206201866778,0.11656592515376228
1.5060775339869796,-2.567200821271608,-0.26260044568452173
-0.983822231064865,0.9793347873799091,-2.561296568891583
-0.6330116112465638,0.4473544460821815,-1.400099558199347
-0.27364463484732854,0.9202258605690504,0.851200768652919
-0.590229828341893,-1.5623490654870116,0.6023728377903095
-1.4458654864353107,-0.3210616024589805,1.3962524267329608
-0.5132226191134854,0.4473544460821815,-0.4521836311036503
-0.735687890217774,0.9202258605690504,1.1474244958703241
-0.7442442467987082,-2.448982967649891,0.4483364996372642
-0.6672370375703006,1.2157704946233434,0.9578413104511957
-0.5132226191134854,0.210918738838747,0.9459923613624968
-1.3945273469497055,0.683790153325616,-1.1275737291593395
1.7884373011578074,-0.4392794560806978,-0.5232773256358302
1.7370991616722027,-0.9712597973784254,-0.037470412999296494
-1.0950548666170092,1.0975526410016263,1.111877648604241
0.6846673022172991,-0.5574973097024151,0.7682581250320537
1.2322741233970862,-1.3850222850544356,-0.298147292950605
-0.2822009914282627,-2.3307651140281735,0.7327112777659704
0.5563219535032865,0.09270088521702978,0.10471697606506337
-1.2918510679784954,0.8611169337581918,0.05732117971028124
1.4034012550157697,-0.2028437488372633,-0.1915067511523418
0.9499143562262583,-2.8036365285150424,-0.14411095479754618
-0.14529928613331594,-0.3801705292698392,0.3535449069276864
1.0868160615212052,0.1518098120278884,1.0763308013381443
0.436532961370208,0.03359195840617116,-0.7247094601436711
-1.1977311455882194,-0.2028437488372633,0.18765961968592876
0.9071325733215875,-0.7939330169458495,0.009925383355499112
-0.18808106903798683,-1.1485865778110012,0.7327112777659704
0.6504418758935622,0.2700276656496056,0.19950856877464113
-0.5046662625325512,1.2157704946233434,1.1592734449590232
-0.5987861849228272,0.32913659246046423,0.8867476159190157
0.22262404684685363,1.0384437141907676,0.14026382333116008
-1.1121675797788777,0.03359195840617116,-0.6417668165227923
-0.5645607585990905,0.9793347873799091,-0.10856410753147643
1.5830847432153874,-1.6805669191087287,0.851200768652919
-0.48755354937068296,0.09270088521702978,0.8867476159190157
-0.26508827826639436,1.5113151286776365,0.3890917541937697
-1.428752773273442,0.1518098120278884,1.1355755467816389
0.6675545890554309,0.210918738838747,-1.2105163727802184
0.49642745743674715,0.32913659246046423,0.4838833469033339
-1.077942153455141,-0.1437348220264047,-0.8550479001193321
-0.9667095179029966,-2.744527601704184,1.6924761539503523
1.3435067589492304,-0.6757151633241323,-0.12041305662016186
-0.7784696731224449,1.5704240554884952,0.9696902595398946
0.24829311658965605,0.03359195840617116,-1.3882506091106614
1.2408304799780205,-0.3801705292698392,0.3535449069276864
1.0525906351974688,0.683790153325616,-0.6891626128775744
0.15417319419938016,-1.2668044314327185,0.8748986668303304
-0.0854047900667767,1.5113151286776365,-1.9688491144567728
1.1809359839114812,-1.6214579922978702,-0.049319362087981926
0.02582784548536755,0.8611169337581918,0.6497686341450916
-0.9068150218364576,-0.5574973097024151,1.6687782557729547
0.1627295507803143,0.2700276656496056,-0.46403258019236265
-0.8126950994461815,-0.7348240901349908,-1.838510674481112
0.7360054417029039,1.274879421434202,-0.34554308930538713
-0.8469205257699182,0.6246812265147573,0.40094070328246856
1.334950402368296,-0.4983883828915564,-0.40478783474888164
-0.09396114664771085,-2.212547260406456,-0.13226200570886076
0.07716598497097257,1.3339883482450607,-2.063640707166337
-0.8554768823508524,0.210918738838747,1.491044019442525
-2.301501144528728,-0.3801705292698392,0.993388157717279
-0.8041387428652473,0.1518098120278884,-1.4711932527315268
0.29963125607526125,0.5655722997038988,0.08101907788767905
-0.0854047900667767,0.1518098120278884,-0.5469752238132145
0.9926961391309292,-1.8578936995413047,0.2943001614842054
-0.735687890217774,-2.389874040839032,1.491044019442525
-1.8394578891582825,0.09270088521702978,0.8038049722981504
-0.8554768823508524,0.6246812265147573,0.41278965237116744
-0.8041387428652473,-1.3850222850544356,0.2943001614842054
0.49642745743674715,0.5064633728930401,-0.26260044568452173
-0.4961099059516171,0.09270088521702978,0.05732117971028124
-1.0180476573886017,1.0975526410016263,-0.9024436964741007
0.83012536409318,-1.0894776510001425,0.4957322959920463
-0.29931370459013107,0.8020080069473332,-1.1749695255141217
0.5220965271795498,0.5064633728930401,-0.28629834386190606
-0.8126950994461815,0.8020080069473332,-0.997235289183692
-1.3004074245594295,-0.853041943756708,0.22320646695202545
-0.9068150218364576,1.2157704946233434,1.2185181904025042
-0.5388916888562879,-0.853041943756708,1.6450803575955837
0.9926961391309292,-1.1485865778110012,0.8275028704755347
0.40230753504647127,-0.4392794560806978,-0.07301726026537973
0.8472380772550483,-0.5574973097024151,-0.926141594651512
1.1980486970733495,-2.0352204799738804,0.24690436512942326
1.1467105575877443,-1.3259133582435771,0.4601854487259496
-0.3335391309138677,0.683790153325616,-1.1512716273367374
0.7103363719601017,-0.2619526756481219,0.6023728377903095
0.7702308680266409,0.3882455192713229,-0.5706731219906258
-0.641567967827498,1.3339883482450607,-1.6844743363280665
-0.26508827826639436,1.0384437141907676,-0.38108993657147033
-0.09396114664771085,0.9202258605690504,-2.051791758077652
-0.2822009914282627,-0.2028437488372633,-1.5896827436185024
1.4461830379204406,-0.5574973097024151,0.5194301941694306
1.1124851312640078,0.6246812265147573,-0.42848573292626596
-1.3603019206259688,0.8611169337581918,0.10471697606506337
0.2910748994943269,-2.0352204799738804,0.5194301941694306
0.2654058297515245,0.210918738838747,-0.8787457982967164
-0.3763209138185386,-0.7348240901349908,0.14026382333116008
-1.865126958901085,0.3882455192713229,2.261225710207765
-0.14529928613331594,0.7428990801364745,-0.25075149659580936
-1.6512180443777307,0.8611169337581918,0.5431280923468285
-0.4789971927897487,0.5064633728930401,-0.21520464932972613
0.9755834259690609,0.09270088521702978,-0.7010115619662868
1.0953724181021396,1.0384437141907676,-0.4758815292810481
-0.7014624638940373,1.274879421434202,-2.1939791471419983
-0.6073425415037613,1.5704240554884952,-1.2697611182236859
-1.283294711397561,0.5655722997038988,1.6687782557729547
0.22262404684685363,-0.2619526756481219,0.3061491105729043
-1.6169926180539942,-1.1485865778110012,1.1355755467816389
-1.0950548666170092,1.0384437141907676,1.4791950703538261
0.8215690075122457,-0.7939330169458495,0.341695957839001
0.6247728061507599,-0.1437348220264047,0.021774332444184544
0.49642745743674715,0.5655722997038988,0.06917012879898014
-0.641567967827498,1.2157704946233434,-0.10856410753147643
0.3424130389799321,-0.9712597973784254,0.7208623286772581
1.3178376892064279,-1.6214579922978702,0.341695957839001
0.9926961391309292,0.9793347873799091,-1.5067400999976235
1.514633890567914,-0.2619526756481219,-2.1110365035211327
-0.27364463484732854,-1.2668044314327185,0.922294463185099
-0.4019899835613412,0.2700276656496056,-0.38108993657147033
0.44508931795114215,0.8611169337581918,1.0052371068059778
-2.1389303694909785,0.6246812265147573,2.320470455651273
1.0269215654546662,-0.6166062365132736,-0.5351262747245291
-0.13674292955238174,-0.1437348220264047,-0.26260044568452173
-0.6586806809893664,0.2700276656496056,-1.352703761844578
0.924245286483456,-0.2619526756481219,0.6971644304998738
-1.7881197496726775,-1.030368724189284,1.360705579466864
0.9926961391309292,-0.7939330169458495,0.1284148742424477
0.36808210872273456,0.9202258605690504,-0.8550479001193321
0.6162164495698257,0.210918738838747,-1.1038758309819416
0.5563219535032865,-2.094329406784739,-0.4521836311036503
-0.3506518440757361,0.5655722997038988,-1.0090842382723775
-1.2661819982356928,-0.2619526756481219,0.6853154814111748
1.1210414878449417,-1.030368724189284,-0.13226200570886076
0.5905473798270231,0.8020080069473332,1.1474244958703241
-0.034066650581171615,1.156661567812485,0.6260707359676938
-1.2148438587500878,0.4473544460821815,0.1639617215085444
-1.5570981219874547,0.1518098120278884,1.4436482230877294
0.08572234155190686,-1.6214579922978702,1.360705579466864
1.369175828692033,-0.5574973097024151,-0.5943710201680101
0.8044562943503775,0.4473544460821815,0.05732117971028124
0.5477655969223522,0.8611169337581918,-1.5304379981750078
-0.9068150218364576,1.156661567812485,-0.6773136637888755
0.8557944338359826,-0.1437348220264047,0.3890917541937697
1.129597844425876,-1.7396758459195873,-0.28629834386190606
0.924245286483456,-1.6214579922978702,1.3725545285555494
0.6675545890554309,0.1518098120278884,-0.3336941402167017
-0.4961099059516171,0.6246812265147573,-0.46403258019236265
0.6675545890554309,-0.2619526756481219,0.3179980596615897
-0.6672370375703006,0.5655722997038988,-1.8029638272150286
-0.8640332389317866,0.210918738838747,0.7327112777659704
1.4889648208251114,-0.2619526756481219,0.2587533142181087
-0.7014624638940373,0.8020080069473332,1.0052371068059778
1.0012524957118636,1.3930972750559194,-0.3099962420392904
-1.0009349442267335,1.274879421434202,1.1474244958703241
0.46220203111301045,0.1518098120278884,-0.6536157656114912
0.40230753504647127,0.5064633728930401,0.11656592515376228
-0.1538556427142501,0.8611169337581918,-0.14411095479754618
0.47075838769394474,-1.4441312118652943,0.5194301941694306
0.1113914112947093,-0.5574973097024151,0.6971644304998738
-0.11107385980957922,1.7477508359210712,-0.44033468201495135
0.38519482188460297,-0.025516968404687458,0.10471697606506337
-2.1817121523956495,-0.6757151633241323,0.22320646695202545
0.3595257521418004,1.0975526410016263,0.5075812450807452
0.47075838769394474,-2.448982967649891,0.22320646695202545
-0.8469205257699182,0.8020080069473332,1.0289350049833756
0.1883986205231169,0.9793347873799091,0.993388157717279
0.8814635035787852,1.6295329822993538,-0.8313500019419343
-0.7100188204749714,1.7477508359210712,-0.9616884419175953
1.6429792392819267,-1.8578936995413047,-0.6062199692566955
-1.2405129284928902,-0.6166062365132736,1.111877648604241
0.2910748994943269,1.156661567812485,-0.6773136637888755
-1.0437167271314043,1.156661567812485,0.1758106705972433
0.6675545890554309,0.4473544460821815,0.4483364996372642
1.369175828692033,-0.3210616024589805,-0.16780885297495746
-0.9068150218364576,-0.6757151633241323,1.562137713974705
-1.8907960286438876,-0.3801705292698392,-0.23890254750712392
0.6675545890554309,-1.503240138676153,0.2943001614842054
1.0098088522927977,-0.08462589521554607,0.14026382333116008
1.0868160615212052,-0.853041943756708,0.06917012879898014
0.3338566823989978,-1.0894776510001425,0.7208623286772581
-0.3249827743329336,0.09270088521702978,1.0289350049833756
-0.983822231064865,0.9793347873799091,-0.1915067511523418
1.172379627330547,-0.2028437488372633,0.14026382333116008
1.3862885418539013,-0.2028437488372633,-0.02562146391059759
1.6001974563772556,-0.7348240901349908,-1.0801779328045573
0.3253003258180637,-0.08462589521554607,-0.8905947473854153
0.44508931795114215,-0.5574973097024151,0.6971644304998738
1.3862885418539013,-1.7396758459195873,-0.416636783837567
1.0012524957118636,1.3930972750559194,-1.4830422018202256
-0.9667095179029966,-0.025516968404687458,0.24690436512942326
1.2579431931398888,-1.798784772730446,-0.08486620935406516
-0.23941920852359183,0.1518098120278884,0.3179980596615897
-0.641567967827498,-1.3850222850544356,0.3061491105729043
-1.5143163390827838,0.1518098120278884,1.3133097831120684
1.5488593168916505,-0.853041943756708,-0.049319362087981926
0.8386817206741143,0.5655722997038988,0.5668259905242128
-0.9752658744839309,-0.3801705292698392,-1.198667423691506
0.6162164495698257,-2.389874040839032,0.7445602268546694
-0.27364463484732854,1.156661567812485,-1.9925470126341571
1.3777321852729671,-0.9121508705675667,-0.6654647147001901
0.04294055864723599,-1.030368724189284,0.3179980596615897
-1.1806184324263511,0.6246812265147573,0.3179980596615897
-1.1806184324263511,-1.8578936995413047,1.0763308013381443
-1.2661819982356928,1.452206201866778,1.9176061866355911
1.5659720300535191,-0.7939330169458495,-0.22705359841842504
0.11994776787564344,1.3339883482450607,-2.099187554432434
-1.1549493626835485,0.7428990801364745,-1.7674169799489319
-0.30787006117106525,-0.7348240901349908,-2.644239212512462
1.514633890567914,-0.7939330169458495,-0.7484073583210554
-0.9581531613220625,0.32913659246046423,1.0170860558946633
-0.5388916888562879,-1.6805669191087287,0.3535449069276864
-0.590229828341893,1.0975526410016263,-1.5541358963524057
-0.5731171151800247,-2.567200821271608,1.1000286995155555
0.8557944338359826,-0.1437348220264047,0.6853154814111748
-1.3089637811403636,-0.4983883828915564,0.8985965650077147
-0.5474480454372221,-0.853041943756708,-0.02562146391059759
0.2654058297515245,0.683790153325616,-0.25075149659580936
-0.39343362698040696,-0.4983883828915564,-1.3764016600219624
-1.7367816101870723,0.683790153325616,-0.07301726026537973
0.6846673022172991,-1.1485865778110012,0.5312791432581295
-0.684349750732169,1.452206201866778,0.3653938560163853
-1.0009349442267335,0.9202258605690504,2.320470455651273
0.83012536409318,-0.3210616024589805,-0.08486620935406516
0.00015877574256511608,1.7477508359210712,-0.8195010528532354
0.8985762167406535,1.0384437141907676,-0.21520464932972613
0.034384202066301696,-0.5574973097024151,0.4601854487259496
1.2408304799780205,-0.3801705292698392,0.43648755054856525
-0.7442442467987082,1.7477508359210712,-1.933302267190676
-2.5753045551186218,-0.2619526756481219,1.348856630378165
0.27396218633245867,1.156661567812485,-0.9616884419175953
0.5306528837604839,0.5064633728930401,-1.0801779328045573
-0.6929061073131032,-0.9712597973784254,-0.4521836311036503
0.36808210872273456,0.9793347873799091,-0.2744493947732206
1.8825572235480836,-1.030368724189284,0.21135751786334003
0.6675545890554309,0.5064633728930401,-0.5943710201680101
-0.8126950994461815,0.6246812265147573,0.021774332444184544
0.2910748994943269,0.6246812265147573,-1.6489274890619834
-1.0266040139695358,0.8020080069473332,1.4199503249103451
-0.5303353322753538,0.9793347873799091,-1.0801779328045573
-0.6586806809893664,1.0384437141907676,-0.5469752238132145
1.0098088522927977,1.2157704946233434,-1.1512716273367374
1.5830847432153874,-0.2028437488372633,-0.09671515844276406
-0.6244552546656297,0.5064633728930401,0.19950856877464113
-1.2062875021691537,-0.025516968404687458,1.3370076812894798
0.24829311658965605,0.5064633728930401,1.05263290316076
0.8985762167406535,1.452206201866778,-0.1559599038862451
1.1381542010068104,0.6246812265147573,-0.618068918345408
0.5563219535032865,-0.5574973097024151,-0.40478783474888164
0.3338566823989978,1.0975526410016263,0.1758106705972433
1.3948448984348356,-0.3801705292698392,-0.1796578020636429
0.15417319419938016,-2.567200821271608,0.8038049722981504
2.002346215681162,-1.0894776510001425,-0.3692409874827849
0.9499143562262583,1.6295329822993538,-1.2579121691350004
-0.5731171151800247,-0.6757151633241323,2.521902590159114
1.3948448984348356,-0.4392794560806978,-0.1796578020636429
-0.7442442467987082,-0.6757151633241323,0.4957322959920463
1.0098088522927977,0.03359195840617116,-1.1631205764254362
-0.6158988980846956,-0.7939330169458495,0.009925383355499112
1.4889648208251114,-1.798784772730446,0.11656592515376228
0.5306528837604839,-1.030368724189284,0.6379196850564062
1.0098088522927977,0.7428990801364745,-1.5185890490863223
0.3424130389799321,-0.6166062365132736,1.1948202922251199
-0.5560044020181563,0.5655722997038988,0.7682581250320537
-2.113261299748176,-1.1485865778110012,1.4436482230877294
-0.4019899835613412,-1.9170026263521631,2.912917910086083
-1.6426616877967963,0.210918738838747,-0.2033557002410407
-0.0854047900667767,1.5113151286776365,-0.618068918345408
0.21406769026591949,0.3882455192713229,-1.6489274890619834
-1.368858277206903,0.3882455192713229,0.7564091759433548
0.2397367600087219,0.683790153325616,-0.5588241729019269
-0.6672370375703006,1.5113151286776365,-1.7674169799489319
1.454739394501375,-1.503240138676153,0.05732117971028124
1.5659720300535191,-2.1534383335955978,-0.2744493947732206
0.46220203111301045,0.4473544460821815,-0.037470412999296494
0.7103363719601017,-0.1437348220264047,0.18765961968592876
-1.2148438587500878,0.4473544460821815,0.7445602268546694
0.44508931795114215,1.2157704946233434,-2.1702812489646
-0.9667095179029966,1.2157704946233434,-2.7271818561333276
-0.16241199929518424,1.0384437141907676,0.7801070741207391
1.0868160615212052,0.8020080069473332,-0.2033557002410407
-0.29931370459013107,-0.08462589521554607,0.1639617215085444
0.8472380772550483,1.2157704946233434,-1.4593443036428413
1.5317466037297822,-1.7396758459195873,0.08101907788767905
0.38519482188460297,-0.3801705292698392,0.7327112777659704
1.1039287746830735,0.09270088521702978,0.6142217868789949
1.3520631155301648,-1.2076955046218598,1.0763308013381443
-0.4447717664660121,1.5113151286776365,0.7919560232094515
-0.7528006033796423,1.6886419091102125,-1.9451512162793885
0.034384202066301696,-2.744527601704184,0.7208623286772581
-0.1281865729714476,-1.1485865778110012,0.7919560232094515
-1.625548974634928,0.4473544460821815,0.851200768652919
0.2910748994943269,1.2157704946233434,-0.3929388856601692
-0.881145952093655,-0.6166062365132736,0.43648755054856525
0.8386817206741143,1.156661567812485,-0.1915067511523418
1.223717766816152,-0.1437348220264047,0.2943001614842054
-0.3677645572376045,-0.1437348220264047,0.009925383355499112
-0.6757933941512347,-1.503240138676153,0.5549770414355139
-0.4533281230469462,0.6246812265147573,1.111877648604241
0.539209240341418,0.8611169337581918,-0.42848573292626596
0.6675545890554309,0.6246812265147573,-1.838510674481112
0.21406769026591949,0.8020080069473332,0.06917012879898014
0.9926961391309292,-1.0894776510001425,1.0170860558946633
0.8472380772550483,-0.7348240901349908,0.9696902595398946
0.41942024820833956,-0.9121508705675667,1.0052371068059778
0.46220203111301045,0.8611169337581918,0.3890917541937697
-0.9153713784173917,-0.08462589521554607,1.0644818522494588
1.1980486970733495,0.6246812265147573,-0.4758815292810481
1.0525906351974688,0.32913659246046423,-0.997235289183692
1.1552669141686787,-0.7348240901349908,0.05732117971028124
-1.4458654864353107,0.210918738838747,1.0881797504268567
0.44508931795114215,-1.5623490654870116,0.7327112777659704
-0.4447717664660121,1.0975526410016263,0.9578413104511957
-1.7795633930917434,0.210918738838747,-0.5588241729019269
0.9156889299025217,1.5113151286776365,-0.5943710201680101
1.420513968177638,-2.0352204799738804,0.4246386014598529
-0.034066650581171615,1.5113151286776365,0.7682581250320537
0.42797660478927385,1.156661567812485,-1.9925470126341571
1.3263940457873622,-0.1437348220264047,-0.4521836311036503
0.06860962839003842,-1.4441312118652943,1.0052371068059778
1.369175828692033,0.1518098120278884,-1.0920268818932561
0.12850412445657775,-1.0894776510001425,0.9104455140964001
0.5135401705986156,-1.3259133582435771,0.8393518195642337
-0.24797556510452598,0.7428990801364745,-2.833822397931604
-1.4030837035306398,-0.3210616024589805,1.4673461212651406
-1.1806184324263511,0.1518098120278884,0.3061491105729043
-0.2565319216854602,-0.2619526756481219,1.1592734449590232
-0.8725895955127208,1.5704240554884952,-0.32184519112800275
0.7531181548647725,-0.2028437488372633,-0.866896849208031
-1.8993523852248215,0.5655722997038988,0.4957322959920463
-0.838364169188984,0.32913659246046423,-0.46403258019236265
-0.19663742561892097,-1.6805669191087287,-1.4474953545541425
-0.2051937821998551,-0.3210616024589805,-0.061168311176680826
-2.3357265708524646,0.03359195840617116,2.4034130992721248
-0.11107385980957922,-1.6214579922978702,0.4246386014598529
-2.652311764347029,-0.4392794560806978,1.7991166957486022
-1.2062875021691537,0.6246812265147573,1.242216088579902
1.1124851312640078,-0.08462589521554607,0.7682581250320537
0.6761109456363648,-0.2619526756481219,0.2587533142181087
0.9156889299025217,-0.9712597973784254,0.6379196850564062
-0.9068150218364576,0.4473544460821815,2.545600488336485
0.1370604810375119,0.9793347873799091,0.1284148742424477
1.1638232707496128,0.683790153325616,-0.6062199692566955
0.9328016430643901,-2.5080918944607493,0.8275028704755347
1.309281332625494,0.1518098120278884,-0.2033557002410407
0.8985762167406535,-1.2668044314327185,-0.21520464932972613
-0.7014624638940373,0.8611169337581918,-0.926141594651512
-0.7185751770559056,-0.3210616024589805,1.0407839540720745
-0.5303353322753538,1.925077616353647,1.562137713974705
-1.6939998272824015,0.8611169337581918,1.5384398157973072
-0.7784696731224449,-0.6166062365132736,1.0407839540720745
0.9926961391309292,-0.5574973097024151,0.5549770414355139
-0.1281865729714476,1.3339883482450607,0.10471697606506337
-0.2822009914282627,1.0975526410016263,-0.618068918345408
-1.565654478568389,0.5655722997038988,-0.6536157656114912
-0.6586806809893664,-0.7348240901349908,2.735183673755613
0.5905473798270231,1.156661567812485,-0.7602563074097678
0.9841397825499952,-1.8578936995413047,-0.09671515844276406
0.04294055864723599,-1.9170026263521631,1.360705579466864
0.23118040342778778,-2.1534383335955978,-1.6726253872393677
-1.668330757539599,-0.3801705292698392,2.6522410301347614
-0.8725895955127208,0.03359195840617116,2.912917910086083
-0.5987861849228272,-1.0894776510001425,0.4601854487259496
-0.684349750732169,1.0384437141907676,0.9341434122738114
1.1210414878449417,-1.5623490654870116,0.3653938560163853
1.6344228827009923,-1.503240138676153,0.9104455140964001
0.3338566823989978,-0.1437348220264047,0.009925383355499112
0.5905473798270231,1.8659686895427883,-0.14411095479754618
1.172379627330547,0.1518098120278884,-0.6891626128775744
-0.9923785876457992,0.3882455192713229,1.3133097831120684
-1.1549493626835485,1.274879421434202,0.05732117971028124
-0.11963021639051336,1.156661567812485,-2.063640707166337
1.1210414878449417,0.03359195840617116,-1.4237974563767446
-0.5560044020181563,-1.5623490654870116,0.5905238887016105
-1.0608294402932725,1.452206201866778,0.08101907788767905
-0.06829207690490834,1.156661567812485,0.09286802697636448
1.1124851312640078,-1.030368724189284,0.3179980596615897
1.1980486970733495,1.0975526410016263,-0.32184519112800275
0.40230753504647127,0.2700276656496056,0.6497686341450916
-0.7185751770559056,1.0975526410016263,1.7754187975712312
0.1370604810375119,0.5655722997038988,0.8985965650077147
-0.00839758083836918,-0.9121508705675667,-0.013772514821885221
-0.2051937821998551,-2.094329406784739,-0.16780885297495746
0.9584707128071926,1.3930972750559194,-0.44033468201495135
-0.3677645572376045,-1.8578936995413047,0.5431280923468285
-0.6244552546656297,-0.6757151633241323,-0.0019235657331997896
-0.47044083620881455,1.0384437141907676,1.2777629358459852
-1.0351603705504702,1.0384437141907676,0.28245121239551996
0.8900198601597191,-2.744527601704184,-0.1796578020636429
-0.43621540988507784,-0.2028437488372633,0.19950856877464113
0.5135401705986156,0.32913659246046423,-0.13226200570886076
-0.838364169188984,-0.2028437488372633,1.5265908667086217
-0.5303353322753538,0.9793347873799091,-1.0327821364497618
-1.7025561838633358,-0.5574973097024151,-0.1559599038862451
-1.4544218430162446,-0.4392794560806978,1.1711223940477355
-0.6244552546656297,1.2157704946233434,-1.7318701326828352
-2.3357265708524646,-0.7939330169458495,1.562137713974705
-0.00839758083836918,0.683790153325616,-0.9498394928288963
1.0354779220356,0.9202258605690504,-0.1915067511523418
0.14561683761844602,0.8611169337581918,0.009925383355499112
1.129597844425876,0.210918738838747,0.3890917541937697
-0.16241199929518424,1.0975526410016263,0.5668259905242128
-0.641567967827498,-0.2028437488372633,2.0597935756999513
0.6846673022172991,0.210918738838747,-0.32184519112800275
0.6247728061507599,0.210918738838747,-0.6536157656114912
-1.5057599825018497,0.5064633728930401,0.7208623286772581
0.11994776787564344,1.3930972750559194,0.2587533142181087
0.44508931795114215,-1.798784772730446,-0.0019235657331997896
0.9584707128071926,1.5704240554884952,-0.6891626128775744
-1.428752773273442,-0.1437348220264047,0.4483364996372642
0.00871513232349926,1.0384437141907676,0.7801070741207391
0.7787872246075749,-0.1437348220264047,-1.3882506091106614
1.0953724181021396,-0.7939330169458495,1.301460834023383
-0.34209548749480195,-1.8578936995413047,0.24690436512942326
0.436532961370208,0.8611169337581918,-0.795803154675851
1.0440342786165344,1.0975526410016263,-1.2697611182236859
-0.4447717664660121,-1.5623490654870116,0.993388157717279
0.9413579996453243,0.03359195840617116,0.5549770414355139
1.5574156734725848,-1.8578936995413047,0.06917012879898014
-0.05117936374304005,0.210918738838747,0.6853154814111748
-0.7100188204749714,0.9202258605690504,-1.1275737291593395
-0.4789971927897487,-0.6166062365132736,-0.618068918345408
-0.590229828341893,0.8611169337581918,-0.38108993657147033
-1.9250214549676241,0.4473544460821815,-0.049319362087981926
-0.7100188204749714,0.5064633728930401,-0.5114283765471314
1.9937898591002279,-2.448982967649891,0.5194301941694306
1.1039287746830735,1.2157704946233434,-0.5943710201680101
1.0525906351974688,0.9202258605690504,-0.5114283765471314
0.22262404684685363,1.7477508359210712,-0.6062199692566955
1.0354779220356,-1.6214579922978702,-0.34554308930538713
-0.34209548749480195,0.4473544460821815,-1.0327821364497618
0.9670270693881269,1.156661567812485,-1.5422869472637066
1.3435067589492304,0.03359195840617116,0.22320646695202545
-0.7014624638940373,1.3339883482450607,-2.9641608379072517
1.1467105575877443,-1.2076955046218598,0.40094070328246856
-0.06829207690490834,-1.9170026263521631,0.3653938560163853
-0.2565319216854602,-0.6757151633241323,0.11656592515376228
-0.7442442467987082,-1.030368724189284,0.152112772419859
-1.7453379667680067,-0.4983883828915564,0.08101907788767905
1.2322741233970862,-1.9170026263521631,0.6142217868789949
-1.2576256416547587,-0.2028437488372633,1.111877648604241
0.6076600929888915,1.3339883482450607,-0.9379905437401974
-0.4618844796278804,-0.2619526756481219,0.23505541604072436
-0.34209548749480195,0.683790153325616,1.2659139867572997
-2.3442829274333987,-0.3210616024589805,0.851200768652919
-0.5474480454372221,-0.7939330169458495,1.6332314085068984
0.3167439692371295,-2.1534383335955978,0.7445602268546694
0.5734346666651547,0.9793347873799091,1.0763308013381443
-0.034066650581171615,0.683790153325616,-2.134734401698517
0.9584707128071926,-1.2076955046218598,0.2706022633068076
-0.7528006033796423,1.3339883482450607,-2.3480154852950568
0.1627295507803143,0.9202258605690504,-0.487730478369747
1.0269215654546662,1.5113151286776365,-0.416636783837567
-0.06829207690490834,1.8659686895427883,0.4601854487259496
-0.30787006117106525,0.210918738838747,-0.3692409874827849
-0.6586806809893664,0.1518098120278884,-0.49957942745844586
1.0440342786165344,-1.030368724189284,-0.32184519112800275
1.1039287746830735,0.1518098120278884,-0.40478783474888164
0.9755834259690609,1.5704240554884952,-0.6891626128775744
0.7103363719601017,-1.3850222850544356,-0.10856410753147643
0.6076600929888915,0.210918738838747,0.3890917541937697
1.1124851312640078,-0.6757151633241323,0.7682581250320537
1.420513968177638,-0.3801705292698392,-0.3692409874827849
1.6258665261200582,-1.798784772730446,-1.1749695255141217
-1.6084362614730598,-0.6166062365132736,2.4508088956269205
0.7873435811885091,-1.6214579922978702,-0.42848573292626596
0.924245286483456,0.7428990801364745,-0.013772514821885221
0.436532961370208,-0.2619526756481219,0.8393518195642337
-1.4373091298543763,-0.2619526756481219,0.5194301941694306
0.6589982324744965,-0.9121508705675667,1.1000286995155555
1.5488593168916505,-1.4441312118652943,-0.3692409874827849
-1.0864985100360751,0.8611169337581918,1.1948202922251199
-1.3431892074641003,-0.025516968404687458,-0.8550479001193321
1.3862885418539013,-1.2076955046218598,0.7208623286772581
0.539209240341418,0.03359195840617116,-0.25075149659580936
-0.10251750322864507,-1.030368724189284,0.152112772419859
-0.4533281230469462,-0.2028437488372633,0.40094070328246856
0.39375117846553714,0.5064633728930401,-0.8195010528532354
1.3777321852729671,-0.4392794560806978,0.18765961968592876
-0.11107385980957922,1.156661567812485,-1.0446310855384606
-0.5560044020181563,-1.3259133582435771,2.818126317376519
1.334950402368296,0.5655722997038988,-2.561296568891583
0.22262404684685363,0.8611169337581918,0.3061491105729043
-0.22230649536172348,-2.271656187217315,0.9578413104511957
-0.5731171151800247,-0.7348240901349908,-0.09671515844276406
-0.4105463401422753,0.8020080069473332,1.1000286995155555
-0.11107385980957922,-1.2668044314327185,-2.063640707166337
